 9.92792792792793E+01  0.00000000000000E+00  1.35755443530425E+00  0.00000000000000E+00  9.00000000000000E+01  2.79279279279279E+02  1.32597850710788E+00  2.97785015641268E-23 
 9.96396396396397E+01  0.00000000000000E+00  1.35570021816238E+00  0.00000000000000E+00  9.00000000000000E+01  2.79639639639640E+02  1.32644483106879E+00  2.97142487318714E-23 
 1.00000000000000E+02  0.00000000000000E+00  1.35377764541108E+00  0.00000000000000E+00  9.00000000000000E+01  2.80000000000000E+02  1.32690981946847E+00  2.96481590244165E-23 
 1.00360360360360E+02  0.00000000000000E+00  1.35178697230639E+00  0.00000000000000E+00  9.00000000000000E+01  2.80360360360360E+02  1.32737345597825E+00  2.95788822892068E-23 
 1.00720720720721E+02  0.00000000000000E+00  1.34972846335607E+00  0.00000000000000E+00  9.00000000000000E+01  2.80720720720721E+02  1.32783572442483E+00  2.95069154117151E-23 
 1.01081081081081E+02  0.00000000000000E+00  1.34760239231289E+00  0.00000000000000E+00  9.00000000000000E+01  2.81081081081081E+02  1.32829660879070E+00  2.94324565558977E-23 
 1.01441441441441E+02  0.00000000000000E+00  1.34540904215424E+00  0.00000000000000E+00  9.00000000000000E+01  2.81441441441441E+02  1.32875609321447E+00  2.93568624117463E-23 
 1.01801801801802E+02  0.00000000000000E+00  1.34314870507621E+00  0.00000000000000E+00  9.00000000000000E+01  2.81801801801802E+02  1.32921416199126E+00  2.92787896686366E-23 
 1.02162162162162E+02  0.00000000000000E+00  1.34082168246716E+00  0.00000000000000E+00  9.00000000000000E+01  2.82162162162162E+02  1.32967079957303E+00  2.91958532077791E-23 
 1.02522522522523E+02  0.00000000000000E+00  1.33842828490019E+00  0.00000000000000E+00  9.00000000000000E+01  2.82522522522523E+02  1.33012599056888E+00  2.91139118597246E-23 
 1.02882882882883E+02  0.00000000000000E+00  1.33596883211266E+00  0.00000000000000E+00  9.00000000000000E+01  2.82882882882883E+02  1.33057971974531E+00  2.90272237795006E-23 
 1.03243243243243E+02  0.00000000000000E+00  1.33344365298812E+00  0.00000000000000E+00  9.00000000000000E+01  2.83243243243243E+02  1.33103197202654E+00  2.89385771969908E-23 
 1.03603603603604E+02  0.00000000000000E+00  1.33085308554150E+00  0.00000000000000E+00  9.00000000000000E+01  2.83603603603604E+02  1.33148273249467E+00  2.88502689575217E-23 
 1.03963963963964E+02  0.00000000000000E+00  1.32819747689499E+00  0.00000000000000E+00  9.00000000000000E+01  2.83963963963964E+02  1.33193198638994E+00  2.87557304517706E-23 
 1.04324324324324E+02  0.00000000000000E+00  1.32547718326142E+00  0.00000000000000E+00  9.00000000000000E+01  2.84324324324324E+02  1.33237971911088E+00  2.86604979543949E-23 
 1.04684684684685E+02  0.00000000000000E+00  1.32269256992234E+00  0.00000000000000E+00  9.00000000000000E+01  2.84684684684685E+02  1.33282591621452E+00  2.85628711244730E-23 
 1.05045045045045E+02  0.00000000000000E+00  1.31984401120530E+00  0.00000000000000E+00  9.00000000000000E+01  2.85045045045045E+02  1.33327056341647E+00  2.84645618273479E-23 
 1.05405405405405E+02  0.00000000000000E+00  1.31693189046231E+00  0.00000000000000E+00  9.00000000000000E+01  2.85405405405405E+02  1.33371364659107E+00  2.83638723528654E-23 
 1.05765765765766E+02  0.00000000000000E+00  1.31395660004537E+00  0.00000000000000E+00  9.00000000000000E+01  2.85765765765766E+02  1.33415515177146E+00  2.82582683160539E-23 
 1.06126126126126E+02  0.00000000000000E+00  1.31091854128349E+00  0.00000000000000E+00  9.00000000000000E+01  2.86126126126126E+02  1.33459506514967E+00  2.81517283290329E-23 
 1.06486486486486E+02  0.00000000000000E+00  1.30781812445388E+00  0.00000000000000E+00  9.00000000000000E+01  2.86486486486486E+02  1.33503337307664E+00  2.80437889759678E-23 
 1.06846846846847E+02  0.00000000000000E+00  1.30465576875916E+00  0.00000000000000E+00  9.00000000000000E+01  2.86846846846847E+02  1.33547006206222E+00  2.79335182968659E-23 
 1.07207207207207E+02  0.00000000000000E+00  1.30143190229537E+00  0.00000000000000E+00  9.00000000000000E+01  2.87207207207207E+02  1.33590511877521E+00  2.78201809275803E-23 
 1.07567567567568E+02  0.00000000000000E+00  1.29814696202836E+00  0.00000000000000E+00  9.00000000000000E+01  2.87567567567568E+02  1.33633853004329E+00  2.77063162042404E-23 
 1.07927927927928E+02  0.00000000000000E+00  1.29480139375943E+00  0.00000000000000E+00  9.00000000000000E+01  2.87927927927928E+02  1.33677028285300E+00  2.75895943099172E-23 
 1.08288288288288E+02  0.00000000000000E+00  1.29139565209668E+00  0.00000000000000E+00  9.00000000000000E+01  2.88288288288288E+02  1.33720036434962E+00  2.74710619038428E-23 
 1.08648648648649E+02  0.00000000000000E+00  1.28793020042339E+00  0.00000000000000E+00  9.00000000000000E+01  2.88648648648649E+02  1.33762876183711E+00  2.73497904433284E-23 
 1.09009009009009E+02  0.00000000000000E+00  1.28440551086339E+00  0.00000000000000E+00  9.00000000000000E+01  2.89009009009009E+02  1.33805546277795E+00  2.72273809999150E-23 
 1.09369369369369E+02  0.00000000000000E+00  1.28082206424776E+00  0.00000000000000E+00  9.00000000000000E+01  2.89369369369369E+02  1.33848045479303E+00  2.71013451337632E-23 
 1.09729729729730E+02  0.00000000000000E+00  1.27718035007904E+00  0.00000000000000E+00  9.00000000000000E+01  2.89729729729730E+02  1.33890372566145E+00  2.69753875983315E-23 
 1.10090090090090E+02  0.00000000000000E+00  1.27348086649520E+00  0.00000000000000E+00  9.00000000000000E+01  2.90090090090090E+02  1.33932526332033E+00  2.68459308105866E-23 
 1.10450450450450E+02  0.00000000000000E+00  1.26972412022955E+00  0.00000000000000E+00  9.00000000000000E+01  2.90450450450450E+02  1.33974505586460E+00  2.67164747189512E-23 
 1.10810810810811E+02  0.00000000000000E+00  1.26591062657375E+00  0.00000000000000E+00  9.00000000000000E+01  2.90810810810811E+02  1.34016309154676E+00  2.65838200066512E-23 
 1.11171171171171E+02  0.00000000000000E+00  1.26204090933685E+00  0.00000000000000E+00  9.00000000000000E+01  2.91171171171171E+02  1.34057935877662E+00  2.64496381776534E-23 
 1.11531531531532E+02  0.00000000000000E+00  1.25811550080245E+00  0.00000000000000E+00  9.00000000000000E+01  2.91531531531532E+02  1.34099384612100E+00  2.63122969196713E-23 
 1.11891891891892E+02  0.00000000000000E+00  1.25413494168576E+00  0.00000000000000E+00  9.00000000000000E+01  2.91891891891892E+02  1.34140654230344E+00  2.61751811978763E-23 
 1.12252252252252E+02  0.00000000000000E+00  1.25009978109014E+00  0.00000000000000E+00  9.00000000000000E+01  2.92252252252252E+02  1.34181743620386E+00  2.60347538231062E-23 
 1.12612612612613E+02  0.00000000000000E+00  1.24601057646025E+00  0.00000000000000E+00  9.00000000000000E+01  2.92612612612613E+02  1.34222651685820E+00  2.58924930289846E-23 
 1.12972972972973E+02  0.00000000000000E+00  1.24186789353477E+00  0.00000000000000E+00  9.00000000000000E+01  2.92972972972973E+02  1.34263377345807E+00  2.57510206076682E-23 
 1.13333333333333E+02  0.00000000000000E+00  1.23767230629761E+00  0.00000000000000E+00  9.00000000000000E+01  2.93333333333333E+02  1.34303919535032E+00  2.56036859311726E-23 
 1.13693693693694E+02  0.00000000000000E+00  1.23342439692838E+00  0.00000000000000E+00  9.00000000000000E+01  2.93693693693694E+02  1.34344277203665E+00  2.54576083991126E-23 
 1.14054054054054E+02  0.00000000000000E+00  1.22912475574988E+00  0.00000000000000E+00  9.00000000000000E+01  2.94054054054054E+02  1.34384449317315E+00  2.53097532301117E-23 
 1.14414414414414E+02  0.00000000000000E+00  1.22477398117608E+00  0.00000000000000E+00  9.00000000000000E+01  2.94414414414414E+02  1.34424434856985E+00  2.51583560982744E-23 
 1.14774774774775E+02  0.00000000000000E+00  1.22037267965548E+00  0.00000000000000E+00  9.00000000000000E+01  2.94774774774775E+02  1.34464232819023E+00  2.50076088589128E-23 
 1.15135135135135E+02  0.00000000000000E+00  1.21592146561742E+00  0.00000000000000E+00  9.00000000000000E+01  2.95135135135135E+02  1.34503842215072E+00  2.48541494848226E-23 
 1.15495495495496E+02  0.00000000000000E+00  1.21142096141293E+00  0.00000000000000E+00  9.00000000000000E+01  2.95495495495496E+02  1.34543262072018E+00  2.46985258872835E-23 
 1.15855855855856E+02  0.00000000000000E+00  1.20687179725516E+00  0.00000000000000E+00  9.00000000000000E+01  2.95855855855856E+02  1.34582491431933E+00  2.45441986812953E-23 
 1.16216216216216E+02  0.00000000000000E+00  1.20227461115977E+00  0.00000000000000E+00  9.00000000000000E+01  2.96216216216216E+02  1.34621529352022E+00  2.43841577260271E-23 
 1.16576576576577E+02  0.00000000000000E+00  1.19763004888139E+00  0.00000000000000E+00  9.00000000000000E+01  2.96576576576577E+02  1.34660374904559E+00  2.42251655813656E-23 
 1.16936936936937E+02  0.00000000000000E+00  1.19293876385069E+00  0.00000000000000E+00  9.00000000000000E+01  2.96936936936937E+02  1.34699027176832E+00  2.40644322201315E-23 
 1.17297297297297E+02  0.00000000000000E+00  1.18820141710738E+00  0.00000000000000E+00  9.00000000000000E+01  2.97297297297297E+02  1.34737485271076E+00  2.39017081854841E-23 
 1.17657657657658E+02  0.00000000000000E+00  1.18341867723361E+00  0.00000000000000E+00  9.00000000000000E+01  2.97657657657658E+02  1.34775748304410E+00  2.37391056708356E-23 
 1.18018018018018E+02  0.00000000000000E+00  1.17859122028564E+00  0.00000000000000E+00  9.00000000000000E+01  2.98018018018018E+02  1.34813815408771E+00  2.35730191407949E-23 
 1.18378378378378E+02  0.00000000000000E+00  1.17371972972166E+00  0.00000000000000E+00  9.00000000000000E+01  2.98378378378378E+02  1.34851685730841E+00  2.34073228229093E-23 
 1.18738738738739E+02  0.00000000000000E+00  1.16880489633079E+00  0.00000000000000E+00  9.00000000000000E+01  2.98738738738739E+02  1.34889358431983E+00  2.32397082999184E-23 
 1.19099099099099E+02  0.00000000000000E+00  1.16384741815880E+00  0.00000000000000E+00  9.00000000000000E+01  2.99099099099099E+02  1.34926832688162E+00  2.30720136125115E-23 
 1.19459459459459E+02  0.00000000000000E+00  1.15884800043201E+00  0.00000000000000E+00  9.00000000000000E+01  2.99459459459459E+02  1.34964107689874E+00  2.29008217619402E-23 
 1.19819819819820E+02  0.00000000000000E+00  1.15380735547994E+00  0.00000000000000E+00  9.00000000000000E+01  2.99819819819820E+02  1.35001182642069E+00  2.27300794431026E-23 
 1.20180180180180E+02  0.00000000000000E+00  1.14872620265684E+00  0.00000000000000E+00  9.00000000000000E+01  3.00180180180180E+02  1.35038056764072E+00  2.25568307767430E-23 
 1.20540540540541E+02  0.00000000000000E+00  1.14360526825952E+00  0.00000000000000E+00  9.00000000000000E+01  3.00540540540541E+02  1.35074729289503E+00  2.23827962249307E-23 
 1.20900900900901E+02  0.00000000000000E+00  1.13844528544599E+00  0.00000000000000E+00  9.00000000000000E+01  3.00900900900901E+02  1.35111199466198E+00  2.22093933158838E-23 
 1.21261261261261E+02  0.00000000000000E+00  1.13324699415029E+00  0.00000000000000E+00  9.00000000000000E+01  3.01261261261261E+02  1.35147466556120E+00  2.20344633995729E-23 
 1.21621621621622E+02  0.00000000000000E+00  1.12801114099692E+00  0.00000000000000E+00  9.00000000000000E+01  3.01621621621622E+02  1.35183529835277E+00  2.18559574440316E-23 
 1.21981981981982E+02  0.00000000000000E+00  1.12273847921234E+00  0.00000000000000E+00  9.00000000000000E+01  3.01981981981982E+02  1.35219388593636E+00  2.16788925873516E-23 
 1.22342342342342E+02  0.00000000000000E+00  1.11742976853544E+00  0.00000000000000E+00  9.00000000000000E+01  3.02342342342342E+02  1.35255042135030E+00  2.15005900215280E-23 
 1.22702702702703E+02  0.00000000000000E+00  1.11208577512678E+00  0.00000000000000E+00  9.00000000000000E+01  3.02702702702703E+02  1.35290489777070E+00  2.13206971324867E-23 
 1.23063063063063E+02  0.00000000000000E+00  1.10670727147445E+00  0.00000000000000E+00  9.00000000000000E+01  3.03063063063063E+02  1.35325730851055E+00  2.11387410768052E-23 
 1.23423423423423E+02  0.00000000000000E+00  1.10129503629956E+00  0.00000000000000E+00  9.00000000000000E+01  3.03423423423423E+02  1.35360764701873E+00  2.09577552290963E-23 
 1.23783783783784E+02  0.00000000000000E+00  1.09584985445939E+00  0.00000000000000E+00  9.00000000000000E+01  3.03783783783784E+02  1.35395590687908E+00  2.07752749115755E-23 
 1.24144144144144E+02  0.00000000000000E+00  1.09037251684917E+00  0.00000000000000E+00  9.00000000000000E+01  3.04144144144144E+02  1.35430208180944E+00  2.05929169804602E-23 
 1.24504504504504E+02  0.00000000000000E+00  1.08486382030084E+00  0.00000000000000E+00  9.00000000000000E+01  3.04504504504504E+02  1.35464616566065E+00  2.04083184515284E-23 
 1.24864864864865E+02  0.00000000000000E+00  1.07932456748218E+00  0.00000000000000E+00  9.00000000000000E+01  3.04864864864865E+02  1.35498815241554E+00  2.02229928443259E-23 
 1.25225225225225E+02  0.00000000000000E+00  1.07375556679219E+00  0.00000000000000E+00  9.00000000000000E+01  3.05225225225225E+02  1.35532803618794E+00  2.00382842849251E-23 
 1.25585585585586E+02  0.00000000000000E+00  1.06815763225548E+00  0.00000000000000E+00  9.00000000000000E+01  3.05585585585586E+02  1.35566581122162E+00  1.98514255796000E-23 
 1.25945945945946E+02  0.00000000000000E+00  1.06253158341514E+00  0.00000000000000E+00  9.00000000000000E+01  3.05945945945946E+02  1.35600147188924E+00  1.96648702486215E-23 
 1.26306306306306E+02  0.00000000000000E+00  1.05687824522359E+00  0.00000000000000E+00  9.00000000000000E+01  3.06306306306306E+02  1.35633501269133E+00  1.94776483296694E-23 
 1.26666666666667E+02  0.00000000000000E+00  1.05119844793148E+00  0.00000000000000E+00  9.00000000000000E+01  3.06666666666667E+02  1.35666642825516E+00  1.92891503715271E-23 
 1.27027027027027E+02  0.00000000000000E+00  1.04549302697523E+00  0.00000000000000E+00  9.00000000000000E+01  3.07027027027027E+02  1.35699571333369E+00  1.90997301537712E-23 
 1.27387387387387E+02  0.00000000000000E+00  1.03976282286262E+00  0.00000000000000E+00  9.00000000000000E+01  3.07387387387387E+02  1.35732286280445E+00  1.89105173542929E-23 
 1.27747747747748E+02  0.00000000000000E+00  1.03400868105666E+00  0.00000000000000E+00  9.00000000000000E+01  3.07747747747748E+02  1.35764787166844E+00  1.87213821431661E-23 
 1.28108108108108E+02  0.00000000000000E+00  1.02823145185789E+00  0.00000000000000E+00  9.00000000000000E+01  3.08108108108108E+02  1.35797073504897E+00  1.85306667194379E-23 
 1.28468468468468E+02  0.00000000000000E+00  1.02243199028466E+00  0.00000000000000E+00  9.00000000000000E+01  3.08468468468468E+02  1.35829144819054E+00  1.83397814052050E-23 
 1.28828828828829E+02  0.00000000000000E+00  1.01661115595241E+00  0.00000000000000E+00  9.00000000000000E+01  3.08828828828829E+02  1.35861000645771E+00  1.81488619048966E-23 
 1.29189189189189E+02  0.00000000000000E+00  1.01076981295020E+00  0.00000000000000E+00  9.00000000000000E+01  3.09189189189189E+02  1.35892640533387E+00  1.79567547869020E-23 
 1.29549549549550E+02  0.00000000000000E+00  1.00490882971667E+00  0.00000000000000E+00  9.00000000000000E+01  3.09549549549550E+02  1.35924064042012E+00  1.77652544821932E-23 
 1.29909909909910E+02  0.00000000000000E+00  9.99029078913586E-01  0.00000000000000E+00  9.00000000000000E+01  3.09909909909910E+02  1.35955270743407E+00  1.75726715382113E-23 
 1.30270270270270E+02  0.00000000000000E+00  9.93131437298428E-01  0.00000000000000E+00  9.00000000000000E+01  3.10270270270270E+02  1.35986260220860E+00  1.73807008765939E-23 
 1.30630630630631E+02  0.00000000000000E+00  9.87216785594471E-01  0.00000000000000E+00  9.00000000000000E+01  3.10630630630631E+02  1.36017032069070E+00  1.71877231845603E-23 
 1.30990990990991E+02  0.00000000000000E+00  9.81286008360213E-01  0.00000000000000E+00  9.00000000000000E+01  3.10990990990991E+02  1.36047585894023E+00  1.69949209811821E-23 
 1.31351351351351E+02  0.00000000000000E+00  9.75339993856635E-01  0.00000000000000E+00  9.00000000000000E+01  3.11351351351351E+02  1.36077921312865E+00  1.68018705060558E-23 
 1.31711711711712E+02  0.00000000000000E+00  9.69379633913262E-01  0.00000000000000E+00  9.00000000000000E+01  3.11711711711712E+02  1.36108037953785E+00  1.66090833371211E-23 
 1.32072072072072E+02  0.00000000000000E+00  9.63405823792429E-01  0.00000000000000E+00  9.00000000000000E+01  3.12072072072072E+02  1.36137935455884E+00  1.64152838972336E-23 
 1.32432432432432E+02  0.00000000000000E+00  9.57419462052002E-01  0.00000000000000E+00  9.00000000000000E+01  3.12432432432432E+02  1.36167613469049E+00  1.62218518168081E-23 
 1.32792792792793E+02  0.00000000000000E+00  9.51421450407100E-01  0.00000000000000E+00  9.00000000000000E+01  3.12792792792793E+02  1.36197071653829E+00  1.60281902301377E-23 
 1.33153153153153E+02  0.00000000000000E+00  9.45412693589878E-01  0.00000000000000E+00  9.00000000000000E+01  3.13153153153153E+02  1.36226309681307E+00  1.58341813113989E-23 
 1.33513513513513E+02  0.00000000000000E+00  9.39394099207787E-01  0.00000000000000E+00  9.00000000000000E+01  3.13513513513513E+02  1.36255327232967E+00  1.56406580757220E-23 
 1.33873873873874E+02  0.00000000000000E+00  9.33366577601165E-01  0.00000000000000E+00  9.00000000000000E+01  3.13873873873874E+02  1.36284124000569E+00  1.54476233744774E-23 
 1.34234234234234E+02  0.00000000000000E+00  9.27331041698554E-01  0.00000000000000E+00  9.00000000000000E+01  3.14234234234234E+02  1.36312699686016E+00  1.52535177328690E-23 
 1.34594594594595E+02  0.00000000000000E+00  9.21288406871243E-01  0.00000000000000E+00  9.00000000000000E+01  3.14594594594595E+02  1.36341054001222E+00  1.50603377167798E-23 
 1.34954954954955E+02  0.00000000000000E+00  9.15239590786359E-01  0.00000000000000E+00  9.00000000000000E+01  3.14954954954955E+02  1.36369186667983E+00  1.48669264610222E-23 
 1.35315315315315E+02  0.00000000000000E+00  9.09185513258532E-01  0.00000000000000E+00  9.00000000000000E+01  3.15315315315315E+02  1.36397097417844E+00  1.46740605962361E-23 
 1.35675675675676E+02  0.00000000000000E+00  9.03127096100479E-01  0.00000000000000E+00  9.00000000000000E+01  3.15675675675676E+02  1.36424785991963E+00  1.44814929862239E-23 
 1.36036036036036E+02  0.00000000000000E+00  8.97065262972282E-01  0.00000000000000E+00  9.00000000000000E+01  3.16036036036036E+02  1.36452252140978E+00  1.42876769069109E-23 
 1.36396396396396E+02  0.00000000000000E+00  8.91000939229425E-01  0.00000000000000E+00  9.00000000000000E+01  3.16396396396396E+02  1.36479495624877E+00  1.40958007167918E-23 
 1.36756756756757E+02  0.00000000000000E+00  8.84935051769765E-01  0.00000000000000E+00  9.00000000000000E+01  3.16756756756757E+02  1.36506516212854E+00  1.39034819466858E-23 
 1.37117117117117E+02  0.00000000000000E+00  8.78868528879334E-01  0.00000000000000E+00  9.00000000000000E+01  3.17117117117117E+02  1.36533313683183E+00  1.37117647099446E-23 
 1.37477477477477E+02  0.00000000000000E+00  8.72802300077078E-01  0.00000000000000E+00  9.00000000000000E+01  3.17477477477477E+02  1.36559887823076E+00  1.35200890824302E-23 
 1.37837837837838E+02  0.00000000000000E+00  8.66737295958449E-01  0.00000000000000E+00  9.00000000000000E+01  3.17837837837838E+02  1.36586238428547E+00  1.33289378614993E-23 
 1.38198198198198E+02  0.00000000000000E+00  8.60674448037994E-01  0.00000000000000E+00  9.00000000000000E+01  3.18198198198198E+02  1.36612365304278E+00  1.31381759037869E-23 
 1.38558558558559E+02  0.00000000000000E+00  8.54614688591069E-01  0.00000000000000E+00  9.00000000000000E+01  3.18558558558559E+02  1.36638268263478E+00  1.29476272049248E-23 
 1.38918918918919E+02  0.00000000000000E+00  8.48558950494697E-01  0.00000000000000E+00  9.00000000000000E+01  3.18918918918919E+02  1.36663947127748E+00  1.27580508158862E-23 
 1.39279279279279E+02  0.00000000000000E+00  8.42508167066956E-01  0.00000000000000E+00  9.00000000000000E+01  3.19279279279279E+02  1.36689401726941E+00  1.25684522945335E-23 
 1.39639639639640E+02  0.00000000000000E+00  8.36463271906339E-01  0.00000000000000E+00  9.00000000000000E+01  3.19639639639640E+02  1.36714631899024E+00  1.23794616592816E-23 
 1.40000000000000E+02  0.00000000000000E+00  8.30425198729498E-01  0.00000000000000E+00  9.00000000000000E+01  3.20000000000000E+02  1.36739637489941E+00  1.21911207193832E-23 
 1.40360360360360E+02  0.00000000000000E+00  8.24394881208747E-01  0.00000000000000E+00  9.00000000000000E+01  3.20360360360360E+02  1.36764418353471E+00  1.20030119562020E-23 
 1.40720720720721E+02  0.00000000000000E+00  8.18373252808647E-01  0.00000000000000E+00  9.00000000000000E+01  3.20720720720721E+02  1.36788974351092E+00  1.18158821580726E-23 
 1.41081081081081E+02  0.00000000000000E+00  8.12361246621579E-01  0.00000000000000E+00  9.00000000000000E+01  3.21081081081081E+02  1.36813305351839E+00  1.16295131207827E-23 
 1.41441441441441E+02  0.00000000000000E+00  8.06359795203308E-01  0.00000000000000E+00  9.00000000000000E+01  3.21441441441441E+02  1.36837411232167E+00  1.14435362609620E-23 
 1.41801801801802E+02  0.00000000000000E+00  8.00369830407181E-01  0.00000000000000E+00  9.00000000000000E+01  3.21801801801802E+02  1.36861291875808E+00  1.12582890468119E-23 
 1.42162162162162E+02  0.00000000000000E+00  7.94392283218339E-01  0.00000000000000E+00  9.00000000000000E+01  3.22162162162162E+02  1.36884947173636E+00  1.10742882759730E-23 
 1.42522522522522E+02  0.00000000000000E+00  7.88428083587048E-01  0.00000000000000E+00  9.00000000000000E+01  3.22522522522522E+02  1.36908377023523E+00  1.08901351484046E-23 
 1.42882882882883E+02  0.00000000000000E+00  7.82478160261627E-01  0.00000000000000E+00  9.00000000000000E+01  3.22882882882883E+02  1.36931581330202E+00  1.07074567094673E-23 
 1.43243243243243E+02  0.00000000000000E+00  7.76543440621027E-01  0.00000000000000E+00  9.00000000000000E+01  3.23243243243243E+02  1.36954560005125E+00  1.05249294807315E-23 
 1.43603603603604E+02  0.00000000000000E+00  7.70624850506784E-01  0.00000000000000E+00  9.00000000000000E+01  3.23603603603604E+02  1.36977312966326E+00  1.03438877816409E-23 
 1.43963963963964E+02  0.00000000000000E+00  7.64723314054851E-01  0.00000000000000E+00  9.00000000000000E+01  3.23963963963964E+02  1.36999840138278E+00  1.01629985149562E-23 
 1.44324324324324E+02  0.00000000000000E+00  7.58839753526934E-01  0.00000000000000E+00  9.00000000000000E+01  3.24324324324324E+02  1.37022141451759E+00  9.98331242217940E-24 
 1.44684684684685E+02  0.00000000000000E+00  7.52975089141757E-01  0.00000000000000E+00  9.00000000000000E+01  3.24684684684685E+02  1.37044216843706E+00  9.80450862662508E-24 
 1.45045045045045E+02  0.00000000000000E+00  7.47130238905642E-01  0.00000000000000E+00  9.00000000000000E+01  3.25045045045045E+02  1.37066066257079E+00  9.62683632875103E-24 
 1.45405405405405E+02  0.00000000000000E+00  7.41306118443714E-01  0.00000000000000E+00  9.00000000000000E+01  3.25405405405405E+02  1.37087689640724E+00  9.45023549550254E-24 
 1.45765765765766E+02  0.00000000000000E+00  7.35503640830073E-01  0.00000000000000E+00  9.00000000000000E+01  3.25765765765766E+02  1.37109086949230E+00  9.27417955071014E-24 
 1.46126126126126E+02  0.00000000000000E+00  7.29723716418530E-01  0.00000000000000E+00  9.00000000000000E+01  3.26126126126126E+02  1.37130258142795E+00  9.09979060703274E-24 
 1.46486486486486E+02  0.00000000000000E+00  7.23967252672993E-01  0.00000000000000E+00  9.00000000000000E+01  3.26486486486486E+02  1.37151203187085E+00  8.92544402949195E-24 
 1.46846846846847E+02  0.00000000000000E+00  7.18235153998030E-01  0.00000000000000E+00  9.00000000000000E+01  3.26846846846847E+02  1.37171922053095E+00  8.75300621375458E-24 
 1.47207207207207E+02  0.00000000000000E+00  7.12528321569282E-01  0.00000000000000E+00  9.00000000000000E+01  3.27207207207207E+02  1.37192414717015E+00  8.58154300879395E-24 
 1.47567567567568E+02  0.00000000000000E+00  7.06847653164141E-01  0.00000000000000E+00  9.00000000000000E+01  3.27567567567568E+02  1.37212681160092E+00  8.41088837672599E-24 
 1.47927927927928E+02  0.00000000000000E+00  7.01194042992568E-01  0.00000000000000E+00  9.00000000000000E+01  3.27927927927928E+02  1.37232721368491E+00  8.24202944452227E-24 
 1.48288288288288E+02  0.00000000000000E+00  6.95568381528014E-01  0.00000000000000E+00  9.00000000000000E+01  3.28288288288288E+02  1.37252535333161E+00  8.07327950448370E-24 
 1.48648648648649E+02  0.00000000000000E+00  6.89971555338592E-01  0.00000000000000E+00  9.00000000000000E+01  3.28648648648649E+02  1.37272123049698E+00  7.90633241160510E-24 
 1.49009009009009E+02  0.00000000000000E+00  6.84404446918763E-01  0.00000000000000E+00  9.00000000000000E+01  3.29009009009009E+02  1.37291484518212E+00  7.74016069334739E-24 
 1.49369369369369E+02  0.00000000000000E+00  6.78867934520992E-01  0.00000000000000E+00  9.00000000000000E+01  3.29369369369369E+02  1.37310619743190E+00  7.57618575326631E-24 
 1.49729729729730E+02  0.00000000000000E+00  6.73362891987977E-01  0.00000000000000E+00  9.00000000000000E+01  3.29729729729730E+02  1.37329528733364E+00  7.41268891342181E-24 
 1.50090090090090E+02  0.00000000000000E+00  6.67890188585454E-01  0.00000000000000E+00  9.00000000000000E+01  3.30090090090090E+02  1.37348211501574E+00  7.25053918876509E-24 
 1.50450450450450E+02  0.00000000000000E+00  6.62450688835105E-01  0.00000000000000E+00  9.00000000000000E+01  3.30450450450450E+02  1.37366668064639E+00  7.08994901365313E-24 
 1.50810810810811E+02  0.00000000000000E+00  6.57045252348604E-01  0.00000000000000E+00  9.00000000000000E+01  3.30810810810811E+02  1.37384898443223E+00  6.93084023965642E-24 
 1.51171171171171E+02  0.00000000000000E+00  6.51674733661311E-01  0.00000000000000E+00  9.00000000000000E+01  3.31171171171171E+02  1.37402902661705E+00  6.77255799313293E-24 
 1.51531531531532E+02  0.00000000000000E+00  6.46339982067566E-01  0.00000000000000E+00  9.00000000000000E+01  3.31531531531532E+02  1.37420680748047E+00  6.61557335269971E-24 
 1.51891891891892E+02  0.00000000000000E+00  6.41041841456103E-01  0.00000000000000E+00  9.00000000000000E+01  3.31891891891892E+02  1.37438232733662E+00  6.46023315435518E-24 
 1.52252252252252E+02  0.00000000000000E+00  6.35781150146056E-01  0.00000000000000E+00  9.00000000000000E+01  3.32252252252252E+02  1.37455558653290E+00  6.30657980290247E-24 
 1.52612612612613E+02  0.00000000000000E+00  6.30558740724238E-01  0.00000000000000E+00  9.00000000000000E+01  3.32612612612613E+02  1.37472658544865E+00  6.15411688893162E-24 
 1.52972972972973E+02  0.00000000000000E+00  6.25375439882888E-01  0.00000000000000E+00  9.00000000000000E+01  3.32972972972973E+02  1.37489532449389E+00  6.00308377230239E-24 
 1.53333333333333E+02  0.00000000000000E+00  6.20232068258065E-01  0.00000000000000E+00  9.00000000000000E+01  3.33333333333333E+02  1.37506180410807E+00  5.85346958677541E-24 
 1.53693693693694E+02  0.00000000000000E+00  6.15129440269463E-01  0.00000000000000E+00  9.00000000000000E+01  3.33693693693694E+02  1.37522602475878E+00  5.70564439439707E-24 
 1.54054054054054E+02  0.00000000000000E+00  6.10068363960814E-01  0.00000000000000E+00  9.00000000000000E+01  3.34054054054054E+02  1.37538798694053E+00  5.55935606086349E-24 
 1.54414414414414E+02  0.00000000000000E+00  6.05049640841354E-01  0.00000000000000E+00  9.00000000000000E+01  3.34414414414414E+02  1.37554769117350E+00  5.41430464381504E-24 
 1.54774774774775E+02  0.00000000000000E+00  6.00074065728221E-01  0.00000000000000E+00  9.00000000000000E+01  3.34774774774775E+02  1.37570513800229E+00  5.27091247975131E-24 
